,t,accel_xout,accel_yout,accel_zout,xout_scaled,yout_scaled,zout_scaled
5657,2224.522352218628,-1552,2900,17140,-0.0947265625,0.177001953125,1.046142578125
5658,2225.0258922576904,-1552,2900,16992,-0.0947265625,0.177001953125,1.037109375
5659,2225.531816482544,-1684,2916,16992,-0.102783203125,0.177978515625,1.037109375
5660,2226.034641265869,-1684,2916,16772,-0.102783203125,0.177978515625,1.023681640625
5661,2226.5408039093018,-1304,2944,16772,-0.07958984375,0.1796875,1.023681640625
5662,2227.0443439483643,-1304,3004,16752,-0.07958984375,0.183349609375,1.0224609375
5663,2227.5471687316895,-724,3004,16752,-0.044189453125,0.183349609375,1.0224609375
5664,2228.0495166778564,-724,2820,16748,-0.044189453125,0.172119140625,1.022216796875
5665,2228.5521030426025,-624,3076,16748,-0.0380859375,0.187744140625,1.022216796875
5666,2229.0585041046143,-624,3128,16940,-0.0380859375,0.19091796875,1.033935546875
5667,2229.5615673065186,-1028,3128,16940,-0.062744140625,0.19091796875,1.033935546875
5668,2230.0639152526855,-1028,3200,17080,-0.062744140625,0.1953125,1.04248046875
5669,2230.5657863616943,-1528,2944,17080,-0.09326171875,0.1796875,1.04248046875
5670,2231.069564819336,-1528,2992,17156,-0.09326171875,0.1826171875,1.047119140625
5671,2231.5750122070312,-1724,2736,17156,-0.105224609375,0.1669921875,1.047119140625
5672,2232.0778369903564,-1724,2768,17036,-0.105224609375,0.1689453125,1.039794921875
5673,2232.5797080993652,-1468,2768,17036,-0.089599609375,0.1689453125,1.039794921875
5674,2233.0822944641113,-1468,2844,16772,-0.089599609375,0.173583984375,1.023681640625
5675,2233.585834503174,-896,2844,16772,-0.0546875,0.173583984375,1.023681640625
5676,2234.088659286499,-896,3040,16812,-0.0546875,0.185546875,1.026123046875
5677,2234.5943450927734,-784,3040,16812,-0.0478515625,0.185546875,1.026123046875
5678,2235.0971698760986,-784,2976,17116,-0.0478515625,0.181640625,1.044677734375
5679,2235.6033325195312,-1012,2976,17116,-0.061767578125,0.181640625,1.044677734375
5680,2236.1061573028564,-1008,2808,17188,-0.0615234375,0.17138671875,1.049072265625
5681,2236.6082668304443,-1520,2808,17188,-0.0927734375,0.17138671875,1.049072265625
5682,2237.1268272399902,-1492,2688,17156,-0.091064453125,0.1640625,1.047119140625
5683,2237.6315593719482,-1748,2688,17156,-0.106689453125,0.1640625,1.047119140625
5684,2238.1341457366943,-1744,2720,16972,-0.1064453125,0.166015625,1.035888671875
5685,2238.6374473571777,-1488,2720,16972,-0.0908203125,0.166015625,1.035888671875
5686,2239.140033721924,-1300,2844,16856,-0.079345703125,0.173583984375,1.02880859375
5687,2239.6466732025146,-788,2844,16856,-0.048095703125,0.173583984375,1.02880859375
5688,2240.1492595672607,-624,3004,16736,-0.0380859375,0.183349609375,1.021484375
5689,2240.6527996063232,-624,3004,16736,-0.0380859375,0.183349609375,1.021484375
5690,2241.154909133911,-920,2864,16912,-0.05615234375,0.1748046875,1.0322265625
5691,2241.6579723358154,-920,2864,16912,-0.05615234375,0.1748046875,1.0322265625
5692,2242.1603202819824,-1536,2736,17160,-0.09375,0.1669921875,1.04736328125
5693,2242.6674365997314,-1536,2736,17160,-0.09375,0.1669921875,1.04736328125
5694,2243.170738220215,-1828,2656,17144,-0.111572265625,0.162109375,1.04638671875
5695,2243.6740398406982,-1828,2656,17144,-0.111572265625,0.162109375,1.04638671875
5696,2244.1766262054443,-1484,2696,17040,-0.090576171875,0.16455078125,1.0400390625
5697,2244.6796894073486,-1484,2696,17080,-0.090576171875,0.16455078125,1.04248046875
5698,2245.185136795044,-920,2816,16824,-0.05615234375,0.171875,1.02685546875
5699,2245.6908226013184,-920,2816,16716,-0.05615234375,0.171875,1.020263671875
5700,2246.19460105896,-656,2956,16716,-0.0400390625,0.180419921875,1.020263671875
5701,2246.696949005127,-656,2956,16804,-0.0400390625,0.180419921875,1.025634765625
5702,2247.2000122070312,-1032,2792,17060,-0.06298828125,0.17041015625,1.041259765625
5703,2247.7054595947266,-1032,2792,16968,-0.06298828125,0.17041015625,1.03564453125
5704,2248.209238052368,-1648,2716,17224,-0.1005859375,0.165771484375,1.05126953125
5705,2248.711585998535,-1648,2716,17212,-0.1005859375,0.165771484375,1.050537109375
5706,2249.2151260375977,-1884,2684,17212,-0.114990234375,0.163818359375,1.050537109375
5707,2249.7177124023438,-1884,2684,16992,-0.114990234375,0.163818359375,1.037109375
5708,2250.2214908599854,-1568,2760,16992,-0.095703125,0.16845703125,1.037109375
5709,2250.7271766662598,-1568,2760,16812,-0.095703125,0.16845703125,1.026123046875
5710,2251.230478286743,-912,2904,16812,-0.0556640625,0.17724609375,1.026123046875
5711,2251.73282623291,-912,2904,16716,-0.0556640625,0.17724609375,1.020263671875
5712,2252.2363662719727,-744,3004,16716,-0.04541015625,0.183349609375,1.020263671875
5713,2252.7389526367188,-744,2908,16940,-0.04541015625,0.177490234375,1.033935546875
5714,2253.2453536987305,-980,2908,16940,-0.059814453125,0.177490234375,1.033935546875
5715,2253.7479400634766,-980,2864,17280,-0.059814453125,0.1748046875,1.0546875
5716,2254.251480102539,-1536,2864,17280,-0.09375,0.1748046875,1.0546875
5717,2254.753828048706,-1536,3016,17160,-0.09375,0.18408203125,1.04736328125
5718,2255.269765853882,-1760,2760,17160,-0.107421875,0.16845703125,1.04736328125
5719,2255.7802200317383,-1760,2764,17000,-0.107421875,0.168701171875,1.03759765625
5720,2256.2830448150635,-1484,2764,17000,-0.090576171875,0.168701171875,1.03759765625
5721,2256.7856311798096,-1484,2768,16892,-0.090576171875,0.1689453125,1.031005859375
5722,2257.289409637451,-936,2768,16892,-0.05712890625,0.1689453125,1.031005859375
5723,2257.7919960021973,-936,2864,16904,-0.05712890625,0.1748046875,1.03173828125
5724,2258.2943439483643,-660,2864,16904,-0.040283203125,0.1748046875,1.03173828125
5725,2258.800268173218,-660,2976,17000,-0.040283203125,0.181640625,1.03759765625
5726,2259.303331375122,-980,2976,17000,-0.059814453125,0.181640625,1.03759765625
5727,2259.8066329956055,-980,2900,17124,-0.059814453125,0.177001953125,1.045166015625
5728,2260.3094577789307,-1492,2900,17124,-0.091064453125,0.177001953125,1.045166015625
5729,2260.812282562256,-1476,2776,17144,-0.090087890625,0.16943359375,1.04638671875
5730,2261.317491531372,-1732,2776,17144,-0.105712890625,0.16943359375,1.04638671875
5731,2261.821985244751,-1636,2836,16948,-0.099853515625,0.173095703125,1.034423828125
5732,2262.324333190918,-1380,2836,16948,-0.084228515625,0.173095703125,1.034423828125
5733,2262.826919555664,-1312,2840,16708,-0.080078125,0.17333984375,1.019775390625
5734,2263.328790664673,-800,2840,16708,-0.048828125,0.17333984375,1.019775390625
5735,2263.835668563843,-788,3000,16660,-0.048095703125,0.18310546875,1.016845703125
5736,2264.338254928589,-532,3000,16660,-0.032470703125,0.18310546875,1.016845703125
5737,2264.8417949676514,-912,3160,16784,-0.0556640625,0.19287109375,1.0244140625
5738,2265.3441429138184,-912,3160,16784,-0.0556640625,0.19287109375,1.0244140625
5739,2265.850782394409,-1528,3016,17116,-0.09326171875,0.18408203125,1.044677734375
5740,2266.3533687591553,-1528,3016,17116,-0.09326171875,0.18408203125,1.044677734375
5741,2266.860008239746,-1796,2932,17168,-0.109619140625,0.178955078125,1.0478515625
5742,2267.362594604492,-1796,2932,17168,-0.109619140625,0.178955078125,1.0478515625
5743,2267.8661346435547,-1396,2972,16924,-0.085205078125,0.181396484375,1.032958984375
5744,2268.3684825897217,-1396,2972,16924,-0.085205078125,0.181396484375,1.032958984375
5745,2268.871784210205,-708,3032,16640,-0.043212890625,0.18505859375,1.015625
5746,2269.3777084350586,-708,3032,16816,-0.043212890625,0.18505859375,1.0263671875
5747,2269.881010055542,-608,3196,16560,-0.037109375,0.195068359375,1.0107421875
5748,2270.383596420288,-608,3196,16556,-0.037109375,0.195068359375,1.010498046875
5749,2270.8873748779297,-880,3332,16812,-0.0537109375,0.203369140625,1.026123046875
5750,2271.390199661255,-880,3332,16840,-0.0537109375,0.203369140625,1.02783203125
5751,2271.8958854675293,-1424,3252,17096,-0.0869140625,0.198486328125,1.04345703125
5752,2272.399425506592,-1424,3252,17056,-0.0869140625,0.198486328125,1.041015625
5753,2272.902011871338,-1596,3216,17056,-0.097412109375,0.1962890625,1.041015625
5754,2273.4055519104004,-1596,3216,16964,-0.097412109375,0.1962890625,1.035400390625
5755,2273.928165435791,-1228,3184,16964,-0.074951171875,0.1943359375,1.035400390625
5756,2274.430990219116,-1228,3184,16724,-0.074951171875,0.1943359375,1.020751953125
5757,2274.9361991882324,-704,3264,16724,-0.04296875,0.19921875,1.020751953125
5758,2275.4428386688232,-704,3264,16604,-0.04296875,0.19921875,1.013427734375
5759,2275.9456634521484,-604,3316,16604,-0.036865234375,0.202392578125,1.013427734375
5760,2276.4482498168945,-604,3316,16824,-0.036865234375,0.202392578125,1.02685546875
5761,2276.9503593444824,-988,3336,16824,-0.060302734375,0.20361328125,1.02685546875
5762,2277.4574756622314,-988,3472,16984,-0.060302734375,0.2119140625,1.03662109375
5763,2277.9598236083984,-1516,3216,16984,-0.092529296875,0.1962890625,1.03662109375
5764,2278.4619331359863,-1516,3088,16920,-0.092529296875,0.1884765625,1.03271484375
5765,2278.964042663574,-1656,3088,16920,-0.10107421875,0.1884765625,1.03271484375
5766,2279.4673442840576,-1656,3076,16716,-0.10107421875,0.187744140625,1.020263671875
5767,2279.972553253174,-1236,3076,16716,-0.075439453125,0.187744140625,1.020263671875
5768,2280.475854873657,-1236,3216,16604,-0.075439453125,0.1962890625,1.013427734375
5769,2280.9784412384033,-760,3216,16604,-0.04638671875,0.1962890625,1.013427734375
5770,2281.481981277466,-760,3336,16724,-0.04638671875,0.20361328125,1.020751953125
5771,2281.984329223633,-608,3336,16724,-0.037109375,0.20361328125,1.020751953125
5772,2282.4866771698,-608,3364,16852,-0.037109375,0.205322265625,1.028564453125
5773,2282.992362976074,-948,3364,16852,-0.057861328125,0.205322265625,1.028564453125
5774,2283.4951877593994,-948,3236,17076,-0.057861328125,0.197509765625,1.042236328125
5775,2283.9972972869873,-1392,3236,17076,-0.0849609375,0.197509765625,1.042236328125
5776,2284.4996452331543,-1392,3176,17052,-0.0849609375,0.19384765625,1.040771484375
5777,2285.0024700164795,-1560,3176,17052,-0.09521484375,0.19384765625,1.040771484375
5778,2285.5374813079834,-1616,3200,16928,-0.0986328125,0.1953125,1.033203125
5779,2286.040782928467,-1104,3200,16928,-0.0673828125,0.1953125,1.033203125
5780,2286.543130874634,-1108,3300,16756,-0.067626953125,0.201416015625,1.022705078125
5781,2287.046432495117,-596,3300,16756,-0.036376953125,0.201416015625,1.022705078125
5782,2287.5497341156006,-760,3440,16820,-0.04638671875,0.2099609375,1.026611328125
5783,2288.0523204803467,-504,3440,16820,-0.03076171875,0.2099609375,1.026611328125
5784,2288.555145263672,-456,3364,17056,-0.02783203125,0.205322265625,1.041015625
5785,2289.0586853027344,-968,3364,17056,-0.05908203125,0.205322265625,1.041015625
5786,2289.5615100860596,-1472,3228,17140,-0.08984375,0.197021484375,1.046142578125
5787,2290.0638580322266,-1472,3228,17140,-0.08984375,0.197021484375,1.046142578125
5788,2290.5664443969727,-1604,3192,16960,-0.097900390625,0.19482421875,1.03515625
5789,2291.069984436035,-1604,3192,16960,-0.097900390625,0.19482421875,1.03515625
5790,2291.572093963623,-1140,3228,16788,-0.069580078125,0.197021484375,1.024658203125
5791,2292.0889854431152,-1140,3228,16788,-0.069580078125,0.197021484375,1.024658203125
5792,2292.5920486450195,-576,3276,16756,-0.03515625,0.199951171875,1.022705078125
5793,2293.095827102661,-576,3276,16820,-0.03515625,0.199951171875,1.026611328125
5794,2293.5988903045654,-524,3380,16820,-0.031982421875,0.206298828125,1.026611328125
5795,2294.1017150878906,-524,3380,16752,-0.031982421875,0.206298828125,1.0224609375
5796,2294.6040630340576,-1024,3360,17008,-0.0625,0.205078125,1.0380859375
5797,2295.107841491699,-1024,3360,16936,-0.0625,0.205078125,1.03369140625
5798,2295.6135272979736,-1524,3172,17192,-0.093017578125,0.193603515625,1.04931640625
5799,2296.116590499878,-1524,3172,17348,-0.093017578125,0.193603515625,1.058837890625
5800,2296.619176864624,-1616,3140,17092,-0.0986328125,0.191650390625,1.043212890625
5801,2297.1224784851074,-1616,3140,16956,-0.0986328125,0.191650390625,1.034912109375
5802,2297.6248264312744,-1216,3196,16700,-0.07421875,0.195068359375,1.019287109375
5803,2298.1271743774414,-1216,3196,16548,-0.07421875,0.195068359375,1.010009765625
5804,2298.6299991607666,-664,3316,16548,-0.04052734375,0.202392578125,1.010009765625
5805,2299.1321086883545,-664,3316,16548,-0.04052734375,0.202392578125,1.010009765625
5806,2299.635648727417,-656,3304,16548,-0.0400390625,0.20166015625,1.010009765625
5807,2300.137996673584,-656,3304,16756,-0.0400390625,0.20166015625,1.022705078125
5808,2300.6410598754883,-1104,3260,16756,-0.0673828125,0.198974609375,1.022705078125
5809,2301.1436462402344,-1104,3260,17152,-0.0673828125,0.198974609375,1.046875
5810,2301.647901535034,-1568,3172,17152,-0.095703125,0.193603515625,1.046875
5811,2302.1507263183594,-1568,3172,17072,-0.095703125,0.193603515625,1.0419921875
5812,2302.6537895202637,-1652,3092,17072,-0.100830078125,0.188720703125,1.0419921875
5813,2303.1563758850098,-1652,3088,16804,-0.100830078125,0.1884765625,1.025634765625
5814,2303.6601543426514,-1100,3088,16804,-0.067138671875,0.1884765625,1.025634765625
5815,2304.1629791259766,-1100,3120,16736,-0.067138671875,0.1904296875,1.021484375
5816,2304.6658039093018,-572,3120,16736,-0.034912109375,0.1904296875,1.021484375
5817,2305.168628692627,-572,3324,16772,-0.034912109375,0.202880859375,1.023681640625
5818,2305.6936264038086,-596,3324,16772,-0.036376953125,0.202880859375,1.023681640625
5819,2306.1962127685547,-596,3212,17000,-0.036376953125,0.196044921875,1.03759765625
5820,2306.7002296447754,-1096,3212,17000,-0.06689453125,0.196044921875,1.03759765625
5821,2307.2030544281006,-1096,3012,16952,-0.06689453125,0.183837890625,1.03466796875
5822,2307.706594467163,-1464,3012,16952,-0.08935546875,0.183837890625,1.03466796875
5823,2308.2094192504883,-1464,2992,16920,-0.08935546875,0.1826171875,1.03271484375
5824,2308.7127208709717,-1420,2992,16920,-0.086669921875,0.1826171875,1.03271484375
5825,2309.2150688171387,-1420,3092,16964,-0.086669921875,0.188720703125,1.035400390625
5826,2309.7198009490967,-912,3092,16964,-0.0556640625,0.188720703125,1.035400390625
5827,2310.234785079956,-980,3168,16688,-0.059814453125,0.193359375,1.0185546875
5828,2310.7399940490723,-468,3168,16688,-0.028564453125,0.193359375,1.0185546875
5829,2311.241865158081,-300,3204,16820,-0.018310546875,0.195556640625,1.026611328125
5830,2311.744451522827,-556,3204,16820,-0.033935546875,0.195556640625,1.026611328125
5831,2312.2477531433105,-524,3052,16928,-0.031982421875,0.186279296875,1.033203125
5832,2312.7503395080566,-1036,3052,16928,-0.063232421875,0.186279296875,1.033203125
5833,2313.253402709961,-1264,2924,17116,-0.0771484375,0.178466796875,1.044677734375
5834,2313.7550354003906,-1520,2924,17116,-0.0927734375,0.178466796875,1.044677734375
5835,2314.2573833465576,-1436,2960,17128,-0.087646484375,0.1806640625,1.04541015625
5836,2314.760208129883,-1436,2960,17128,-0.087646484375,0.1806640625,1.04541015625
5837,2315.263509750366,-968,3120,16864,-0.05908203125,0.1904296875,1.029296875
5838,2315.7689571380615,-968,3120,16864,-0.05908203125,0.1904296875,1.029296875
5839,2316.2715435028076,-468,3144,16576,-0.028564453125,0.19189453125,1.01171875
5840,2316.7741298675537,-468,3144,16576,-0.028564453125,0.19189453125,1.01171875
5841,2317.2781467437744,-608,3092,16804,-0.037109375,0.188720703125,1.025634765625
5842,2317.7812099456787,-608,3092,16804,-0.037109375,0.188720703125,1.025634765625
5843,2318.2849884033203,-1116,3084,17080,-0.068115234375,0.188232421875,1.04248046875
5844,2318.7873363494873,-1116,3084,17080,-0.068115234375,0.188232421875,1.04248046875
5845,2319.2906379699707,-1564,2920,17104,-0.095458984375,0.17822265625,1.0439453125
5846,2319.7929859161377,-1564,2920,17064,-0.095458984375,0.17822265625,1.04150390625
5847,2320.2965259552,-1508,2764,17064,-0.092041015625,0.168701171875,1.04150390625
5848,2320.798873901367,-1508,2764,16976,-0.092041015625,0.168701171875,1.0361328125
5849,2321.3024139404297,-1020,2900,16720,-0.062255859375,0.177001953125,1.0205078125
5850,2321.805238723755,-1020,2900,16700,-0.062255859375,0.177001953125,1.019287109375
5851,2322.3085403442383,-580,3076,16700,-0.035400390625,0.187744140625,1.019287109375
5852,2322.8116035461426,-580,3076,16704,-0.035400390625,0.187744140625,1.01953125
5853,2323.315143585205,-728,3092,16960,-0.04443359375,0.188720703125,1.03515625
5854,2323.817491531372,-728,3092,17196,-0.04443359375,0.188720703125,1.049560546875
5855,2324.320077896118,-1180,2980,17196,-0.072021484375,0.181884765625,1.049560546875
5856,2324.8226642608643,-1180,2980,17412,-0.072021484375,0.181884765625,1.062744140625
5857,2325.3252506256104,-1496,2836,17412,-0.09130859375,0.173095703125,1.062744140625
5858,2325.8309364318848,-1496,2836,17192,-0.09130859375,0.173095703125,1.04931640625
5859,2326.3332843780518,-1432,2816,17192,-0.08740234375,0.171875,1.04931640625
5860,2326.8368244171143,-1432,2816,16912,-0.08740234375,0.171875,1.0322265625
5861,2327.3398876190186,-896,2864,16912,-0.0546875,0.1748046875,1.0322265625
5862,2327.84366607666,-896,2864,16748,-0.0546875,0.1748046875,1.022216796875
5863,2328.3464908599854,-524,2964,16748,-0.031982421875,0.180908203125,1.022216796875
5864,2328.8633823394775,-524,2860,16936,-0.031982421875,0.174560546875,1.03369140625
5865,2329.3662071228027,-580,3116,16936,-0.035400390625,0.190185546875,1.03369140625
5866,2329.8704624176025,-580,3272,17208,-0.035400390625,0.19970703125,1.05029296875
