,t,accel_xout,accel_yout,accel_zout,xout_scaled,yout_scaled,zout_scaled
2830,1321.169376373291,-308,4164,16792,-0.018798828125,0.254150390625,1.02490234375
2831,1321.8510150909424,-308,4164,16832,-0.018798828125,0.254150390625,1.02734375
2832,1322.5314617156982,-304,4140,16832,-0.0185546875,0.252685546875,1.02734375
2833,1323.2128620147705,-188,4172,16764,-0.011474609375,0.254638671875,1.023193359375
2834,1323.8928318023682,-188,4300,16772,-0.011474609375,0.262451171875,1.023681640625
2835,1324.5728015899658,-264,4044,16772,-0.01611328125,0.246826171875,1.023681640625
2836,1325.253963470459,-216,4112,16768,-0.01318359375,0.2509765625,1.0234375
2837,1325.934648513794,-216,4120,16832,-0.01318359375,0.25146484375,1.02734375
2838,1326.613426208496,-196,4120,16824,-0.011962890625,0.25146484375,1.02685546875
2839,1327.2948265075684,-232,4132,16824,-0.01416015625,0.252197265625,1.02685546875
2840,1327.9743194580078,-232,4236,16860,-0.01416015625,0.258544921875,1.029052734375
2841,1328.6540508270264,-264,4236,16836,-0.01611328125,0.258544921875,1.027587890625
2842,1329.3352127075195,-240,4232,16836,-0.0146484375,0.25830078125,1.027587890625
2843,1330.0197124481201,-244,4168,16892,-0.014892578125,0.25439453125,1.031005859375
2844,1330.6994438171387,-244,4168,16820,-0.014892578125,0.25439453125,1.026611328125
2845,1331.3803672790527,-312,4236,16820,-0.01904296875,0.258544921875,1.026611328125
2846,1332.0600986480713,-344,4236,16876,-0.02099609375,0.258544921875,1.030029296875
2847,1332.7405452728271,-344,4236,16768,-0.02099609375,0.258544921875,1.0234375
2848,1333.4219455718994,-272,4080,16768,-0.0166015625,0.2490234375,1.0234375
2849,1334.1023921966553,-260,4148,16568,-0.015869140625,0.253173828125,1.01123046875
2850,1334.7840309143066,-260,4196,16844,-0.015869140625,0.256103515625,1.028076171875
2851,1335.465431213379,-316,4196,16844,-0.019287109375,0.256103515625,1.028076171875
2852,1336.1456394195557,-424,4184,16796,-0.02587890625,0.25537109375,1.025146484375
2853,1336.8265628814697,-424,4264,16744,-0.02587890625,0.26025390625,1.02197265625
2854,1337.5065326690674,-448,4264,16708,-0.02734375,0.26025390625,1.019775390625
2855,1338.2031917572021,-444,4260,16708,-0.027099609375,0.260009765625,1.019775390625
2856,1338.8864994049072,-444,4244,16632,-0.027099609375,0.259033203125,1.01513671875
2857,1339.5671844482422,-488,4244,16596,-0.02978515625,0.259033203125,1.012939453125
2858,1340.2502536773682,-472,4296,16596,-0.02880859375,0.26220703125,1.012939453125
2859,1340.9316539764404,-268,4296,16612,-0.016357421875,0.26220703125,1.013916015625
2860,1341.611623764038,-524,4296,16764,-0.031982421875,0.26220703125,1.023193359375
2861,1342.2915935516357,-636,4272,16764,-0.038818359375,0.2607421875,1.023193359375
2862,1342.9710865020752,-616,4276,16644,-0.03759765625,0.260986328125,1.015869140625
2863,1343.6517715454102,-616,4244,16484,-0.03759765625,0.259033203125,1.006103515625
2864,1344.3317413330078,-520,4244,16484,-0.03173828125,0.259033203125,1.006103515625
2865,1345.012903213501,-528,4260,16620,-0.0322265625,0.260009765625,1.014404296875
2866,1345.6928730010986,-528,4272,16724,-0.0322265625,0.2607421875,1.020751953125
2867,1346.3728427886963,-496,4272,16868,-0.0302734375,0.2607421875,1.029541015625
2868,1347.0535278320312,-584,4236,16612,-0.03564453125,0.258544921875,1.013916015625
2869,1347.733736038208,-584,4240,16620,-0.03564453125,0.2587890625,1.014404296875
2870,1348.4139442443848,-500,4240,16588,-0.030517578125,0.2587890625,1.012451171875
2871,1349.0948677062988,-576,4076,16588,-0.03515625,0.248779296875,1.012451171875
2872,1349.7745990753174,-592,4152,16548,-0.0361328125,0.25341796875,1.010009765625
2873,1350.459098815918,-592,4152,16644,-0.0361328125,0.25341796875,1.015869140625
2874,1351.1388301849365,-632,4168,16644,-0.03857421875,0.25439453125,1.015869140625
2875,1351.818561553955,-672,4200,16752,-0.041015625,0.25634765625,1.0224609375
2876,1352.4997234344482,-672,4200,16696,-0.041015625,0.25634765625,1.01904296875
2877,1353.1806468963623,-664,4176,16696,-0.04052734375,0.2548828125,1.01904296875
2878,1353.8603782653809,-612,4176,16532,-0.037353515625,0.2548828125,1.009033203125
2879,1354.5408248901367,-612,4208,16544,-0.037353515625,0.2568359375,1.009765625
2880,1355.2205562591553,-668,4208,16544,-0.040771484375,0.2568359375,1.009765625
2881,1355.900526046753,-592,4152,16772,-0.0361328125,0.25341796875,1.023681640625
2882,1356.581687927246,-592,4148,16728,-0.0361328125,0.253173828125,1.02099609375
2883,1357.262134552002,-624,4148,16648,-0.0380859375,0.253173828125,1.01611328125
2884,1357.9418659210205,-640,4268,16648,-0.0390625,0.260498046875,1.01611328125
2885,1358.6230278015137,-640,4168,16568,-0.0390625,0.25439453125,1.01123046875
2886,1359.3027591705322,-644,4168,16472,-0.039306640625,0.25439453125,1.00537109375
2887,1359.9863052368164,-616,4092,16728,-0.03759765625,0.249755859375,1.02099609375
2888,1360.6665134429932,-636,4156,16760,-0.038818359375,0.253662109375,1.02294921875
2889,1361.3457679748535,-636,4156,16740,-0.038818359375,0.253662109375,1.021728515625
2890,1362.0262145996094,-572,4112,16740,-0.034912109375,0.2509765625,1.021728515625
2891,1362.7066612243652,-632,4128,16740,-0.03857421875,0.251953125,1.021728515625
2892,1363.4052276611328,-632,4128,16564,-0.03857421875,0.251953125,1.010986328125
2893,1364.086627960205,-620,4128,16564,-0.037841796875,0.251953125,1.010986328125
2894,1364.7658824920654,-564,4140,16568,-0.034423828125,0.252685546875,1.01123046875
2895,1365.445613861084,-564,4120,16700,-0.034423828125,0.25146484375,1.019287109375
2896,1366.1267757415771,-552,4120,16748,-0.03369140625,0.25146484375,1.022216796875
2897,1366.807222366333,-624,4068,16748,-0.0380859375,0.248291015625,1.022216796875
2898,1367.4874305725098,-624,4092,16632,-0.0380859375,0.249755859375,1.01513671875
2899,1368.1690692901611,-632,4092,16616,-0.03857421875,0.249755859375,1.01416015625
2900,1368.8485622406006,-564,4056,16872,-0.034423828125,0.24755859375,1.02978515625
2901,1369.5282936096191,-564,4012,16924,-0.034423828125,0.244873046875,1.032958984375
2902,1370.2123165130615,-500,4012,16772,-0.030517578125,0.244873046875,1.023681640625
2903,1370.893955230713,-600,3968,16772,-0.03662109375,0.2421875,1.023681640625
2904,1371.5734481811523,-596,3980,16728,-0.036376953125,0.242919921875,1.02099609375
2905,1372.2553253173828,-596,3980,16792,-0.036376953125,0.242919921875,1.02490234375
2906,1372.9350566864014,-748,4036,16792,-0.045654296875,0.246337890625,1.02490234375
